date,open,high,low,close,volume
2019-03-01,241.2,244.0,240.0,243.1,6642810.6
2019-03-05,243.0,255.0,243.0,253.1,34577180.85
2019-03-06,254.0,256.0,250.0,251.55,26577706.1
2019-03-07,251.0,258.95,247.55,255.85,17986681.9
2019-03-08,255.0,258.8,251.35,254.3,27454069.75
2019-03-11,254.0,271.3,253.25,267.95,41098526.6
2019-03-12,267.95,276.8,266.0,275.05,61728184.95
2019-03-13,279.0,285.55,267.5,282.55,54680120.85
2019-03-14,281.55,287.5,276.0,285.1,18829984.2
2019-03-15,286.0,287.5,265.5,273.2,27685239.6
2019-03-18,274.0,278.65,269.75,272.15,8335732.65
2019-03-19,272.0,272.15,265.6,268.85,19514688.25
2019-03-20,272.8,276.25,257.0,272.65,54928526.8
2019-03-22,274.0,277.0,266.0,272.4,13362507.85
2019-03-25,270.0,270.0,265.0,265.2,8196817.65
2019-03-26,265.2,271.0,264.5,268.65,9007826.7
2019-03-27,270.0,278.0,267.05,275.9,25406090.55
2019-03-28,276.5,278.6,270.0,276.85,10782605.85
2019-03-29,276.05,286.0,270.5,283.2,15477516.85
2019-04-01,284.0,292.4,282.0,287.75,27188024.9
2019-04-02,289.95,289.95,278.0,281.15,18869009.7
2019-04-03,281.0,281.2,270.0,271.15,13384472.9
2019-04-04,274.0,275.0,266.6,268.75,6165288.2
2019-04-05,271.6,271.85,266.75,270.25,6143272.1
2019-04-08,270.0,273.05,265.0,267.0,12921983.8
2019-04-09,268.0,269.6,265.7,266.5,3764154.3
2019-04-10,266.0,268.75,266.0,267.05,1641946.45
2019-04-11,266.4,269.8,265.0,266.05,6434076.35
2019-04-12,266.05,277.6,265.1,272.7,24378147.6
2019-04-15,273.0,277.0,271.5,276.8,7937876.4
2019-04-16,276.0,278.0,272.5,275.35,9588583.45
2019-04-18,276.5,276.5,267.85,270.0,12809128.8
2019-04-22,266.9,270.0,265.0,265.35,6049277.65
2019-04-23,266.05,267.2,263.0,265.05,1748443.3
2019-04-24,269.0,275.3,265.95,273.9,13698176.9
2019-04-25,275.3,275.35,267.55,268.7,10317362.65
2019-04-26,270.1,270.95,265.7,267.0,2610661.45
2019-04-30,265.1,274.0,265.1,271.35,7228199.9
2019-05-02,271.0,274.0,267.65,270.9,3112106.65
2019-05-03,272.9,273.0,264.1,265.3,3999512.1
2019-05-06,265.0,265.95,254.8,258.3,6069132.6
2019-05-07,258.0,259.95,253.0,253.95,2577264.75
2019-05-08,255.1,263.35,249.0,259.95,9499822.05
2019-05-09,259.95,260.9,253.1,254.85,3756198.05
2019-05-10,255.3,260.0,254.0,256.75,1528683.2
2019-05-13,259.95,259.95,244.0,254.75,10982544.3
2019-05-14,258.5,264.9,250.05,262.95,8089205.65
2019-05-15,264.0,264.0,251.6,258.45,9251952.65
2019-05-16,260.0,260.9,247.0,248.95,12343858.0
2019-05-17,252.7,252.7,240.4,243.6,7854888.45
2019-05-20,263.95,276.2,249.7,270.75,73155322.75
2019-05-21,266.0,274.5,260.5,265.1,12551782.85
2019-05-22,274.5,274.5,263.0,263.65,6329248.95
2019-05-23,263.6,270.9,255.1,258.75,10108932.35
2019-05-24,258.95,272.0,258.0,267.5,9744561.85
2019-05-27,271.0,294.0,265.55,290.55,45948626.05
2019-05-28,280.0,310.0,275.1,301.6,87893403.5
2019-05-29,312.55,316.0,302.2,305.0,99058779.15
2019-05-30,306.65,306.65,289.45,292.2,14588785.4
2019-05-31,292.7,295.1,283.0,285.2,17489830.4
2019-06-03,289.75,299.0,280.85,288.35,92627998.45
2019-06-04,285.0,288.9,284.15,287.05,12313600.95
2019-06-06,289.0,301.4,280.8,297.2,38657081.75
2019-06-07,297.0,298.75,287.0,291.55,13626168.8
2019-06-10,289.0,294.7,284.2,285.9,9578186.45
2019-06-11,287.6,294.0,284.65,288.25,6035613.2
2019-06-12,289.9,291.9,285.3,287.25,4312065.2
2019-06-13,287.5,293.0,282.5,292.5,10473398.45
2019-06-14,295.0,295.1,285.0,288.85,10445086.85
2019-06-17,291.4,291.4,283.5,287.25,6146634.8
2019-06-18,286.9,293.1,278.05,280.5,11433900.9
2019-06-19,280.5,285.0,275.1,276.95,12531267.1
2019-06-20,276.3,281.5,274.0,278.15,6071835.7
2019-06-24,277.2,282.25,275.0,275.95,4620249.75
2019-06-25,275.95,276.05,270.15,271.9,14813927.95
2019-06-26,272.7,272.7,265.5,267.4,15583842.95
2019-06-27,267.5,273.0,265.5,267.6,9295063.95
2019-06-28,268.0,281.0,264.75,276.1,18130053.25
2019-07-01,279.8,283.95,269.1,270.5,10874823.25
2019-07-02,269.2,274.4,265.55,269.25,9323449.05
2019-07-03,269.25,271.5,267.5,268.85,5019748.85
2019-07-04,269.9,274.0,267.95,271.7,10135604.6
2019-07-05,270.85,274.0,266.55,267.7,6265318.05
2019-07-08,265.7,267.65,260.55,262.05,10854318.3
2019-07-09,261.15,278.0,258.1,268.45,13334599.25
2019-07-10,266.55,270.0,266.5,269.1,4942367.8
2019-07-11,268.0,280.0,268.0,277.6,21092945.7
2019-07-12,279.3,280.0,266.3,271.0,12115080.45
2019-07-15,267.35,273.4,264.5,266.55,10214861.1
2019-07-16,265.0,271.0,264.65,269.45,3727000.6
2019-07-17,269.45,276.45,265.0,275.15,13820797.3
2019-07-18,275.15,275.45,267.5,267.95,2182355.2
2019-07-19,267.05,273.4,260.5,263.25,6365611.15
2019-07-22,260.5,262.75,258.2,259.7,5612461.05
2019-07-23,259.7,261.55,255.0,257.45,5652107.5
2019-07-24,255.8,260.35,250.5,253.05,3934996.6
2019-07-25,251.75,254.9,249.95,251.15,2596158.8
2019-07-26,251.15,260.0,250.6,256.15,3663180.9
2019-07-29,256.15,259.0,247.7,248.8,4348276.95
2019-07-30,245.7,257.7,234.35,239.95,8995381.35
2019-07-31,235.15,242.0,232.5,236.9,20326353.6
